2025-07-05 09:33:02,452 - INFO - --- Starting ProjectX Backtest for ['MNQ'] from 2025-06-30 00:00:00 to 2025-07-03 00:00:00 ---
2025-07-05 09:33:02,453 - INFO - Initial Balance: $2,000.00
2025-07-05 09:33:02,623 - INFO - 
--- Simulating Day: 2025-06-30 ---
2025-07-05 09:33:02,792 - WARNING - No previous trading day with RTH data found before 2025-06-30. Searched 180 past dates.
2025-07-05 09:33:02,793 - INFO - Calculated Premarket Levels from 2025-06-30: PMH=22916.00, PML=22853.00
2025-07-05 09:33:02,793 - INFO - CRITICAL: Could not calculate PDH/PDL for MNQ on 2025-06-30. Skipping day.
2025-07-05 09:33:02,794 - WARNING - No data for any symbol on 2025-06-30. Skipping day.
2025-07-05 09:33:02,794 - INFO - 
--- Simulating Day: 2025-07-01 ---
2025-07-05 09:33:02,798 - INFO - Calculated RTH PDH/PDL from 2025-06-30: PDH=22934.00, PDL=22780.00
2025-07-05 09:33:02,800 - INFO - Calculated Premarket Levels from 2025-07-01: PMH=22858.50, PML=22756.00
2025-07-05 09:33:02,806 - INFO - --- Starting Minute-by-Minute Simulation ---
2025-07-05 09:33:03,214 - INFO - [2025-07-03 12:36:00 UTC / 12:36:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23070.75
2025-07-05 09:33:03,214 - INFO - [2025-07-03 12:37:00 UTC / 12:37:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23070.75
2025-07-05 09:33:03,214 - INFO - [2025-07-03 12:38:00 UTC / 12:38:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23072.00
2025-07-05 09:33:03,214 - INFO - [2025-07-03 12:39:00 UTC / 12:39:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23072.00
2025-07-05 09:33:03,215 - INFO - [2025-07-03 12:40:00 UTC / 12:40:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23079.75
2025-07-05 09:33:03,215 - INFO - [2025-07-03 12:41:00 UTC / 12:41:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23079.75
2025-07-05 09:33:03,215 - INFO - [2025-07-03 12:42:00 UTC / 12:42:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23077.50
2025-07-05 09:33:03,216 - INFO - [2025-07-03 12:43:00 UTC / 12:43:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23077.50
2025-07-05 09:33:03,216 - INFO - [2025-07-03 12:44:00 UTC / 12:44:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23070.00
2025-07-05 09:33:03,216 - INFO - [2025-07-03 12:45:00 UTC / 12:45:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23070.00
2025-07-05 09:33:03,216 - INFO - [2025-07-03 12:46:00 UTC / 12:46:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23066.00
2025-07-05 09:33:03,216 - INFO - [2025-07-03 12:47:00 UTC / 12:47:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23066.00
2025-07-05 09:33:03,217 - INFO - [2025-07-03 12:48:00 UTC / 12:48:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23057.00
2025-07-05 09:33:03,217 - INFO - [2025-07-03 12:49:00 UTC / 12:49:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23057.00
2025-07-05 09:33:03,217 - INFO - [2025-07-03 12:50:00 UTC / 12:50:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23048.00
2025-07-05 09:33:03,217 - INFO - [2025-07-03 12:51:00 UTC / 12:51:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23048.00
2025-07-05 09:33:03,217 - INFO - [2025-07-03 12:52:00 UTC / 12:52:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23042.75
2025-07-05 09:33:03,217 - INFO - [2025-07-03 12:53:00 UTC / 12:53:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23042.75
2025-07-05 09:33:03,218 - INFO - [2025-07-03 12:54:00 UTC / 12:54:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23058.00
2025-07-05 09:33:03,218 - INFO - [2025-07-03 12:55:00 UTC / 12:55:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23058.00
2025-07-05 09:33:03,218 - INFO - [2025-07-03 12:56:00 UTC / 12:56:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23067.50
2025-07-05 09:33:03,218 - INFO - [2025-07-03 12:57:00 UTC / 12:57:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23067.50
2025-07-05 09:33:03,218 - INFO - [2025-07-03 12:58:00 UTC / 12:58:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23056.75
2025-07-05 09:33:03,218 - INFO - [2025-07-03 12:59:00 UTC / 12:59:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23056.75
2025-07-05 09:33:03,219 - INFO - [2025-07-03 13:00:00 UTC / 13:00:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23052.00
2025-07-05 09:33:03,219 - INFO - [2025-07-03 13:01:00 UTC / 13:01:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23052.00
2025-07-05 09:33:03,219 - INFO - [2025-07-03 13:02:00 UTC / 13:02:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23045.25
2025-07-05 09:33:03,219 - INFO - [2025-07-03 13:03:00 UTC / 13:03:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23045.25
2025-07-05 09:33:03,220 - INFO - [2025-07-03 13:04:00 UTC / 13:04:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23048.00
2025-07-05 09:33:03,220 - INFO - [2025-07-03 13:05:00 UTC / 13:05:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23048.00
2025-07-05 09:33:03,220 - INFO - [2025-07-03 13:06:00 UTC / 13:06:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23044.00
2025-07-05 09:33:03,220 - INFO - [2025-07-03 13:07:00 UTC / 13:07:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23044.00
2025-07-05 09:33:03,221 - INFO - [2025-07-03 13:08:00 UTC / 13:08:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23044.50
2025-07-05 09:33:03,221 - INFO - [2025-07-03 13:09:00 UTC / 13:09:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23044.50
2025-07-05 09:33:03,221 - INFO - [2025-07-03 13:10:00 UTC / 13:10:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23040.50
2025-07-05 09:33:03,221 - INFO - [2025-07-03 13:11:00 UTC / 13:11:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23040.50
2025-07-05 09:33:03,221 - INFO - [2025-07-03 13:12:00 UTC / 13:12:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23046.00
2025-07-05 09:33:03,222 - INFO - [2025-07-03 13:13:00 UTC / 13:13:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23046.00
2025-07-05 09:33:03,222 - INFO - [2025-07-03 13:14:00 UTC / 13:14:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,223 - INFO - [2025-07-03 13:15:00 UTC / 13:15:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,224 - INFO - [2025-07-03 13:16:00 UTC / 13:16:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,224 - INFO - [2025-07-03 13:17:00 UTC / 13:17:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,225 - INFO - [2025-07-03 13:18:00 UTC / 13:18:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,226 - INFO - [2025-07-03 13:19:00 UTC / 13:19:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,226 - INFO - [2025-07-03 13:20:00 UTC / 13:20:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,226 - INFO - [2025-07-03 13:21:00 UTC / 13:21:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,226 - INFO - [2025-07-03 13:22:00 UTC / 13:22:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,227 - INFO - [2025-07-03 13:23:00 UTC / 13:23:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,227 - INFO - [2025-07-03 13:24:00 UTC / 13:24:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,227 - INFO - [2025-07-03 13:25:00 UTC / 13:25:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,227 - INFO - [2025-07-03 13:26:00 UTC / 13:26:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,227 - INFO - [2025-07-03 13:27:00 UTC / 13:27:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,227 - INFO - [2025-07-03 13:28:00 UTC / 13:28:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,228 - INFO - [2025-07-03 13:29:00 UTC / 13:29:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,228 - INFO - [2025-07-03 13:30:00 UTC / 13:30:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,228 - INFO - [2025-07-03 13:31:00 UTC / 13:31:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,228 - INFO - [2025-07-03 13:32:00 UTC / 13:32:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,228 - INFO - [2025-07-03 13:33:00 UTC / 13:33:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,228 - INFO - [2025-07-03 13:34:00 UTC / 13:34:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,229 - INFO - [2025-07-03 13:35:00 UTC / 13:35:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,229 - INFO - [2025-07-03 13:36:00 UTC / 13:36:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,229 - INFO - [2025-07-03 13:37:00 UTC / 13:37:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,230 - INFO - [2025-07-03 13:38:00 UTC / 13:38:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,230 - INFO - [2025-07-03 13:39:00 UTC / 13:39:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,230 - INFO - [2025-07-03 13:40:00 UTC / 13:40:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,230 - INFO - [2025-07-03 13:41:00 UTC / 13:41:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,231 - INFO - [2025-07-03 13:42:00 UTC / 13:42:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,231 - INFO - [2025-07-03 13:43:00 UTC / 13:43:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,231 - INFO - [2025-07-03 13:44:00 UTC / 13:44:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,231 - INFO - [2025-07-03 13:45:00 UTC / 13:45:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,232 - INFO - [2025-07-03 13:46:00 UTC / 13:46:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,232 - INFO - [2025-07-03 13:47:00 UTC / 13:47:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,232 - INFO - [2025-07-03 13:48:00 UTC / 13:48:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,232 - INFO - [2025-07-03 13:49:00 UTC / 13:49:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,232 - INFO - [2025-07-03 13:50:00 UTC / 13:50:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,233 - INFO - [2025-07-03 13:51:00 UTC / 13:51:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,233 - INFO - [2025-07-03 13:52:00 UTC / 13:52:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,233 - INFO - [2025-07-03 13:53:00 UTC / 13:53:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,233 - INFO - [2025-07-03 13:54:00 UTC / 13:54:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,233 - INFO - [2025-07-03 13:55:00 UTC / 13:55:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,233 - INFO - [2025-07-03 13:56:00 UTC / 13:56:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,234 - INFO - [2025-07-03 13:57:00 UTC / 13:57:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,234 - INFO - [2025-07-03 13:58:00 UTC / 13:58:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,234 - INFO - [2025-07-03 13:59:00 UTC / 13:59:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,234 - INFO - [2025-07-03 14:00:00 UTC / 14:00:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,234 - INFO - [2025-07-03 14:01:00 UTC / 14:01:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,235 - INFO - [2025-07-03 14:02:00 UTC / 14:02:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,235 - INFO - [2025-07-03 14:03:00 UTC / 14:03:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,236 - INFO - [2025-07-03 14:04:00 UTC / 14:04:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,236 - INFO - [2025-07-03 14:05:00 UTC / 14:05:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,236 - INFO - [2025-07-03 14:06:00 UTC / 14:06:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,236 - INFO - [2025-07-03 14:07:00 UTC / 14:07:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,236 - INFO - [2025-07-03 14:08:00 UTC / 14:08:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,237 - INFO - [2025-07-03 14:09:00 UTC / 14:09:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,237 - INFO - [2025-07-03 14:10:00 UTC / 14:10:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,237 - INFO - [2025-07-03 14:11:00 UTC / 14:11:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,237 - INFO - [2025-07-03 14:12:00 UTC / 14:12:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,237 - INFO - [2025-07-03 14:13:00 UTC / 14:13:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,237 - INFO - [2025-07-03 14:14:00 UTC / 14:14:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,238 - INFO - [2025-07-03 14:15:00 UTC / 14:15:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,238 - INFO - [2025-07-03 14:16:00 UTC / 14:16:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,238 - INFO - [2025-07-03 14:17:00 UTC / 14:17:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,238 - INFO - [2025-07-03 14:18:00 UTC / 14:18:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,238 - INFO - [2025-07-03 14:19:00 UTC / 14:19:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,239 - INFO - [2025-07-03 14:20:00 UTC / 14:20:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,239 - INFO - [2025-07-03 14:21:00 UTC / 14:21:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,240 - INFO - [2025-07-03 14:22:00 UTC / 14:22:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,240 - INFO - [2025-07-03 14:23:00 UTC / 14:23:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,241 - INFO - [2025-07-03 14:24:00 UTC / 14:24:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,242 - INFO - [2025-07-03 14:25:00 UTC / 14:25:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,242 - INFO - [2025-07-03 14:26:00 UTC / 14:26:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,243 - INFO - [2025-07-03 14:27:00 UTC / 14:27:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,243 - INFO - [2025-07-03 14:28:00 UTC / 14:28:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,244 - INFO - [2025-07-03 14:29:00 UTC / 14:29:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,244 - INFO - [2025-07-03 14:30:00 UTC / 14:30:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,244 - INFO - [2025-07-03 14:31:00 UTC / 14:31:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,244 - INFO - [2025-07-03 14:32:00 UTC / 14:32:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,245 - INFO - [2025-07-03 14:33:00 UTC / 14:33:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,245 - INFO - [2025-07-03 14:34:00 UTC / 14:34:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,245 - INFO - [2025-07-03 14:35:00 UTC / 14:35:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,245 - INFO - [2025-07-03 14:36:00 UTC / 14:36:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,246 - INFO - [2025-07-03 14:37:00 UTC / 14:37:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,246 - INFO - [2025-07-03 14:38:00 UTC / 14:38:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,246 - INFO - [2025-07-03 14:39:00 UTC / 14:39:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,246 - INFO - [2025-07-03 14:40:00 UTC / 14:40:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,246 - INFO - [2025-07-03 14:41:00 UTC / 14:41:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,247 - INFO - [2025-07-03 14:42:00 UTC / 14:42:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,247 - INFO - [2025-07-03 14:43:00 UTC / 14:43:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,247 - INFO - [2025-07-03 14:44:00 UTC / 14:44:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,248 - INFO - [2025-07-03 14:45:00 UTC / 14:45:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,248 - INFO - [2025-07-03 14:46:00 UTC / 14:46:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,248 - INFO - [2025-07-03 14:47:00 UTC / 14:47:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,248 - INFO - [2025-07-03 14:48:00 UTC / 14:48:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,249 - INFO - [2025-07-03 14:49:00 UTC / 14:49:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,249 - INFO - [2025-07-03 14:50:00 UTC / 14:50:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,249 - INFO - [2025-07-03 14:51:00 UTC / 14:51:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,249 - INFO - [2025-07-03 14:52:00 UTC / 14:52:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,250 - INFO - [2025-07-03 14:53:00 UTC / 14:53:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,250 - INFO - [2025-07-03 14:54:00 UTC / 14:54:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,251 - INFO - [2025-07-03 14:55:00 UTC / 14:55:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,251 - INFO - [2025-07-03 14:56:00 UTC / 14:56:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,251 - INFO - [2025-07-03 14:57:00 UTC / 14:57:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,251 - INFO - [2025-07-03 14:58:00 UTC / 14:58:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,251 - INFO - [2025-07-03 14:59:00 UTC / 14:59:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,252 - INFO - [2025-07-03 15:00:00 UTC / 15:00:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,252 - INFO - [2025-07-03 15:01:00 UTC / 15:01:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,252 - INFO - [2025-07-03 15:02:00 UTC / 15:02:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,252 - INFO - [2025-07-03 15:03:00 UTC / 15:03:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,252 - INFO - [2025-07-03 15:04:00 UTC / 15:04:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,252 - INFO - [2025-07-03 15:05:00 UTC / 15:05:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,253 - INFO - [2025-07-03 15:06:00 UTC / 15:06:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,253 - INFO - [2025-07-03 15:07:00 UTC / 15:07:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,253 - INFO - [2025-07-03 15:08:00 UTC / 15:08:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,253 - INFO - [2025-07-03 15:09:00 UTC / 15:09:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,253 - INFO - [2025-07-03 15:10:00 UTC / 15:10:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,254 - INFO - [2025-07-03 15:11:00 UTC / 15:11:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,254 - INFO - [2025-07-03 15:12:00 UTC / 15:12:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,254 - INFO - [2025-07-03 15:13:00 UTC / 15:13:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,254 - INFO - [2025-07-03 15:14:00 UTC / 15:14:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,254 - INFO - [2025-07-03 15:15:00 UTC / 15:15:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,255 - INFO - [2025-07-03 15:16:00 UTC / 15:16:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,256 - INFO - [2025-07-03 15:17:00 UTC / 15:17:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,256 - INFO - [2025-07-03 15:18:00 UTC / 15:18:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,257 - INFO - [2025-07-03 15:19:00 UTC / 15:19:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,258 - INFO - [2025-07-03 15:20:00 UTC / 15:20:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,259 - INFO - [2025-07-03 15:21:00 UTC / 15:21:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
2025-07-05 09:33:03,259 - INFO - [2025-07-03 15:22:00 UTC / 15:22:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.00
